Econs;Eprod;full_date
0.14271;0.42771;2024-09-07 03:00:00
0.15478999999999998;0.43879;2024-09-07 03:15:00
0.2451;0.4681;2024-09-07 03:30:00
0.28008;0.47308;2024-09-07 03:45:00
0.27193;0.51693;2024-09-07 04:00:00
0.27204;0.53804;2024-09-07 04:15:00
0.25648000000000004;0.57448;2024-09-07 04:30:00
0.34745;0.61745;2024-09-07 04:45:00
0.34557;0.6565700000000001;2024-09-07 05:00:00
0.36336;0.6783600000000001;2024-09-07 05:15:00
0.41151;0.69951;2024-09-07 05:30:00
0.43210000000000004;0.7411000000000001;2024-09-07 05:45:00
0.47181;0.78181;2024-09-07 06:00:00
0.7967000000000001;0.8057000000000001;2024-09-07 06:15:00
0.6829700000000001;0.83897;2024-09-07 06:30:00
0.69014;0.83614;2024-09-07 06:45:00
0.70696;0.8899600000000001;2024-09-07 07:00:00
0.85657;0.9085700000000001;2024-09-07 07:15:00
0.69476;0.85476;2024-09-07 07:30:00
0.6975800000000001;0.7855800000000001;2024-09-07 07:45:00
0.7100299999999999;0.87903;2024-09-07 08:00:00
0.69739;0.93039;2024-09-07 08:15:00
0.71409;0.9390900000000001;2024-09-07 08:30:00
0.74193;0.9399299999999999;2024-09-07 08:45:00
0.74772;0.8787200000000001;2024-09-07 09:00:00
0.71336;0.9273600000000001;2024-09-07 09:15:00
0.71093;0.95693;2024-09-07 09:30:00
0.73645;0.8754500000000001;2024-09-07 09:45:00
0.73549;0.9494900000000001;2024-09-07 10:00:00
0.7186699999999999;1.00367;2024-09-07 10:15:00
0.8099400000000001;1.0209400000000002;2024-09-07 10:30:00
0.7923600000000001;1.0753599999999999;2024-09-07 10:45:00
0.76974;1.0477400000000001;2024-09-07 11:00:00
0.76286;1.14086;2024-09-07 11:15:00
0.77702;1.13102;2024-09-07 11:30:00
0.73237;1.11537;2024-09-07 11:45:00
0.7278300000000001;1.14583;2024-09-07 12:00:00
0.7537200000000001;1.16772;2024-09-07 12:15:00
0.71668;1.17768;2024-09-07 12:30:00
0.7281000000000001;1.1791;2024-09-07 12:45:00
0.75607;1.1950699999999999;2024-09-07 13:00:00
0.74965;1.19765;2024-09-07 13:15:00
0.6988300000000001;1.2048299999999998;2024-09-07 13:30:00
0.70828;1.20428;2024-09-07 13:45:00
0.6070599999999999;1.16706;2024-09-07 14:00:00
0.59301;1.14201;2024-09-07 14:15:00
0.60712;1.18912;2024-09-07 14:30:00
1.06718;1.17618;2024-09-07 14:45:00
0.62924;1.1102400000000001;2024-09-07 15:00:00
0.64628;1.14728;2024-09-07 15:15:00
0.69811;1.1831099999999999;2024-09-07 15:30:00
0.43119999999999997;1.2022000000000002;2024-09-07 15:45:00
0.45142000000000004;1.2034200000000002;2024-09-07 16:00:00
0.59508;1.20608;2024-09-07 16:15:00
0.7470399999999999;1.16404;2024-09-07 16:30:00
0.70667;1.19367;2024-09-07 16:45:00
0.75276;1.19176;2024-09-07 17:00:00
0.71966;1.1996600000000002;2024-09-07 17:15:00
0.47026999999999997;1.20027;2024-09-07 17:30:00
0.43965;1.2106500000000002;2024-09-07 17:45:00
0.44413;1.1911300000000002;2024-09-07 18:00:00
0.53462;1.18962;2024-09-07 18:15:00
0.46906000000000003;1.1760599999999999;2024-09-07 18:30:00
0.49804000000000004;1.17504;2024-09-07 18:45:00
0.49983;1.15883;2024-09-07 19:00:00
0.51325;1.1672500000000001;2024-09-07 19:15:00
0.29773000000000005;1.1497300000000001;2024-09-07 19:30:00
0.28186;1.14486;2024-09-07 19:45:00
0.22846000000000002;1.14046;2024-09-07 20:00:00
0.22643000000000002;1.1354300000000002;2024-09-07 20:15:00
0.20595;1.12195;2024-09-07 20:30:00
0.20477;1.10477;2024-09-07 20:45:00
0.20272;1.09372;2024-09-07 21:00:00
0.30432;1.08232;2024-09-07 21:15:00
0.22324000000000002;1.07024;2024-09-07 21:30:00
0.15712;1.0511199999999998;2024-09-07 21:45:00
0.19758;1.0425799999999998;2024-09-07 22:00:00
0.15223;1.02523;2024-09-07 22:15:00
0.18645;1.01245;2024-09-07 22:30:00
0.18436000000000002;0.98436;2024-09-07 22:45:00
0.19063;0.97363;2024-09-07 23:00:00
0.24778;0.95078;2024-09-07 23:15:00
0.1795;0.9425;2024-09-07 23:30:00
0.14002;0.91802;2024-09-07 23:45:00
